Time,ECG
7.958,-0.1379663782393862
7.96,-0.11320437288242163
7.962,-0.12295650231407164
7.964,-0.07793852648746917
7.966,0.20164901281443426
7.968,0.30482616125823775
7.97,0.4370546838869842
7.972,0.5697750543005532
7.974,0.7112259218048574
7.976,0.8114440233951445
7.978,0.9005107665808858
7.98,0.8865705730310824
7.982,0.8604429517252369
7.984,0.6673011463108917
7.986,0.5570046115213092
7.988,0.340417549731738
7.99,0.14427230286200693
7.992,-0.05467333536304152
7.994,-0.2063719958326029
7.996,-0.2085014146703748
7.998,-0.24772134306234656
8.0,-0.21739173495284153
8.002,-0.19151215179851272
8.004,-0.1578605141697877
8.006,-0.1826412270439992
8.008000000000001,-0.1841443387908662
8.01,-0.24387861141268663
8.012,-0.26103558414312644
8.014,-0.17537249324104054
8.016,-0.13185460161323426
8.018,-0.08555953120611728
8.02,0.008079443312862863
8.022,-0.014548132340786828
8.024000000000001,0.041470058053797686
8.026,-0.029884632820778384
8.028,-0.005499351661287365
8.03,-0.06317880939201233
8.032,-0.09349207100670441
8.034,-0.0801190822492519
8.036,-0.06382897195034652
8.038,-0.003962109090979899
8.040000000000001,-0.03895651308620564
8.042,-0.009725272918287623
8.044,0.002308679975187286
8.046,-0.031425239290328616
8.048,0.017551372077716367
8.05,-0.07322450170555005
8.052,-0.0008751267877612282
8.054,-0.06142716594681535
8.056000000000001,-0.09519418304533396
8.058,-0.012039448068936566
8.06,-0.08037831290605177
8.062,-0.01682153663357333
8.064,0.011250084393559664
8.066,-0.0034670576576129805
8.068,0.015453216006496788
8.07,0.03308283762527431
8.072000000000001,-0.08304040282004768
8.074,0.0017178794771602127
8.076,-0.11423953185876948
8.078,-0.05520363939121856
8.08,-0.07761418760081762
8.082,-0.0026626148064610136
8.084,0.02160787529110755
8.086,0.058780174786690245
8.088000000000001,0.029570745655127812
8.09,0.006586885876733291
8.092,-0.05511547298660893
8.094,-0.03537842891495398
8.096,-0.17922296281496428
8.098,0.0023885417357705496
8.1,-0.042055106446883775
8.102,0.031491066604445436
8.104000000000001,0.031352895833226244
8.106,0.06581220344840871
8.108,0.06507554147508496
8.11,-0.05895490560747918
8.112,-0.07242795408394737
8.114,-0.05530592213010739
8.116,-0.0644191029484403
8.118,-0.03034950598084407
8.120000000000001,-0.008143137502787948
8.122,0.07836683274115908
8.124,0.06448164500865311
8.126,-0.0020043156491602876
8.128,0.01864644093680119
8.13,-0.053879199594762374
8.132,-0.05709611107392563
8.134,-0.04446547724224828
8.136000000000001,-0.004484739087042042
8.138,0.0017538342402763623
8.14,0.02195663753024007
8.142,-0.027484833866569053
8.144,0.047647543201677245
8.146,-0.0003391279508275953
8.148,0.016483029522363395
8.15,0.030203539563479837
8.152000000000001,-0.05125044025931449
8.154,0.018098855815713456
8.156,-0.05383990672544679
8.158,0.027321362759182
8.16,-0.051429801969328406
8.162,0.057975659358033484
8.164,-0.05261905167436941
8.166,0.07194091261376567
8.168000000000001,0.043373621618837864
8.17,0.006752640621751415
8.172,-0.0030357954480262255
8.174,-0.020314353000915622
8.176,-0.03712847330696399
8.178,-0.05623772002025132
8.18,-0.016777749548609493
8.182,0.07400047321904735
8.184000000000001,0.013111430991117522
8.186,0.10838395191758056
8.188,0.04987767637761689
8.19,0.021654393186843864
8.192,0.005524297498650455
8.194,-0.06855860441702973
8.196,-0.09079703795426214
8.198,-0.00765236196614439
8.2,0.029909176548627917
8.202,0.05458532931228519
8.204,0.07548610084885465
8.206,0.07912217319667461
8.208,0.09219329420419427
8.21,-0.04645965485268985
8.212,-0.02986116564730322
8.214,-0.048764811641047776
8.216,-0.04087807410027114
8.218,0.022332148683230642
8.22,0.06709572124135318
8.222,0.06630597733101054
8.224,0.10391146693662819
8.226,0.0575902188235221
8.228,0.048694207753602115
8.23,-0.032049083235136513
8.232,-0.04863786563284872
8.234,0.04291253832105686
8.236,-0.0010040348952907972
8.238,0.014493355878984187
8.24,0.11521199760941332
8.242,0.04485651376239558
8.244,0.06206502910935565
8.246,0.05804968675844964
8.248,0.07036419739507421
8.25,0.05995730825658683
8.252,0.05799104420874969
8.254,0.03320433223115184
8.256,0.06589584577200765
8.258000000000001,0.05218532455405467
8.26,0.0764373245869657
8.262,0.01029747256247475
8.264,0.15873436896816057
8.266,0.11942642084214576
8.268,0.19788003950985
8.27,0.10763720647368916
8.272,0.10930472217864945
8.274000000000001,0.13981824234166534
8.276,0.02159252494896536
8.278,0.10581515916332915
8.28,0.1138257578724698
8.282,0.20669184113242053
8.284,0.1951869113332101
8.286,0.29142354206352833
8.288,0.25344410759053454
8.290000000000001,0.21426312421950183
8.292,0.1906075110861356
8.294,0.1265428643239055
8.296,0.2093119444156539
8.298,0.17403239836824663
8.3,0.2370973259481627
8.302,0.3589810305453058
8.304,0.3229404209322985
8.306000000000001,0.3929519596903189
8.308,0.3099813799509186
8.31,0.2934584905237598
8.312,0.25527435540147375
8.314,0.2897245902534149
8.316,0.2707130413567667
8.318,0.33027084153829195
8.32,0.425706373159574
8.322000000000001,0.35424387371479416
8.324,0.46765960788886685
8.326,0.3978607459640541
8.328,0.3483095346902161
8.33,0.388044202860603
8.332,0.3245588680555769
8.334,0.3757673130246259
8.336,0.4024812725128995
8.338000000000001,0.38289149595881095
8.34,0.3562661906618167
8.342,0.4416729626718412
8.344,0.45620636586338814
8.346,0.37524672032917145
8.348,0.36773712172236495
8.35,0.3788667578712176
8.352,0.37047199824198385
8.354000000000001,0.3514884211507303
8.356,0.37423137253007904
8.358,0.32845069723313136
8.36,0.3347983704197354
8.362,0.309928806345237
8.364,0.3413130847623667
8.366,0.3786661079219388
8.368,0.3609903060435928
8.370000000000001,0.33719709767931855
8.372,0.28919431645023996
8.374,0.27148401182500265
8.376,0.22146114262393118
8.378,0.1533188316869058
8.38,0.26356896355337633
8.382,0.26808299847457756
8.384,0.27820165478729253
8.386000000000001,0.2977207892233977
8.388,0.27403842465681705
8.39,0.18060091465246553
8.392,0.2160466456436267
8.394,0.09462911168383058
8.396,0.13679934236382063
8.398,0.061455679501304775
8.4,0.17257728033647549
8.402000000000001,0.23134474457049914
8.404,0.21882080275043522
8.406,0.17345235126763764
8.408,0.18475493300005602
8.41,0.11908095610248132
8.412,0.020870283039845512
8.414,0.02780658728195087
8.416,0.10415193191695593
8.418000000000001,0.07904143985627829
8.42,0.06649593457221431
8.422,0.1902308207295328
8.424,0.16447781770123032
8.426,0.10839197827390953
8.428,0.07661549044188919
8.43,0.06880170664588037
8.432,0.047488523745444725
8.434000000000001,0.006290992109133073
8.436,0.029831934343595625
8.438,0.11705314243579258
8.44,0.08052097366651731
8.442,0.07986494314509972
8.444,0.10122336455024422
8.446,0.0628365280076276
8.448,0.12156884973509177
8.45,0.07054439974758459
8.452,0.0317249492463338
8.454,0.04413631506188819
8.456,0.06451000394026882
8.458,0.003722280342398042
8.46,0.030674694931469883
8.462,0.09433498062356416
8.464,0.10380159331022415
8.466,0.05513412381391837
8.468,0.08565728001912978
8.47,0.11212831865191325
8.472,0.10771162285460206
8.474,0.006422924547070549
8.476,0.007751458068113445
8.478,-0.04973178088135835
8.48,0.058313591159759134
8.482,0.05382500788892382
8.484,0.09102719513125601
8.486,0.12964851927878684
8.488,0.1612982655702063
8.49,0.08628770065117336
8.492,0.0044178610731380324
8.494,0.020194632049379116
8.496,-0.06786927745526883
8.498,0.008277824776087045
8.5,0.06863847951894372
8.502,0.14089921878464665
8.504,0.14166616032484358
8.506,0.10016578404644375
8.508000000000001,0.09057437498206733
8.51,0.07457470328813515
8.512,-0.04815163781522116
8.514,-0.02420630270607395
8.516,0.04868627380755022
8.518,0.045980061669859115
8.52,0.08835789258451504
8.522,0.1475345433997814
8.524000000000001,0.09631108107042909
8.526,0.09851393104884466
8.528,0.08963902189052471
8.53,-0.01489321489413872
8.532,0.017425854838737504
8.534,0.018563055322316238
8.536,0.009596384540136844
8.538,0.1478265366221413
8.540000000000001,0.017374888575932584
8.542,0.1114334859748829
8.544,0.04081534395720675
8.546,0.10000166344117131
8.548,0.054989298682959584
8.55,0.03831367946667497
8.552,0.06082923606732197
8.554,0.0730753701572601
8.556000000000001,0.03481539753560426
8.558,0.005016052226665339
8.56,0.049378840756389666
8.562,0.07870675914811698
8.564,0.04448644646735368
8.566,0.11497815216200608
8.568,0.11945291526367653
8.57,0.0788747389420135
8.572000000000001,0.06504540082516515
8.574,-0.03340836031669319
8.576,0.05172704011144854
8.578,-0.013906720977038
8.58,0.019879135136418678
8.582,0.10955623015857653
8.584,0.10943933050692202
8.586,0.10985773231884524
8.588000000000001,0.15839024523152512
8.59,0.036143985888120095
8.592,0.044623783738584596
8.594,-0.039749325401469054
8.596,0.0011613007509153513
8.598,-0.030067023360583894
8.6,0.08208025069931577
8.602,0.10147841278190656
8.604000000000001,0.15629233561900183
8.606,0.10902339323827656
8.608,0.08046418951716715
8.61,0.04788626485491685
8.612,0.026977469635107748
8.614,-0.08876032208310314
8.616,0.03781016316216889
8.618,0.06163725795826419
8.620000000000001,0.09398603060429776
8.622,0.10638935370449812
8.624,0.12021836676747102
8.626,0.05394106679710496
8.628,0.040175122878103375
8.63,0.06049180230407339
8.632,-0.02675742575027664
8.634,0.005282333329796229
8.636000000000001,0.06430480269667921
8.638,0.0568063576362884
8.64,0.08783749765321426
8.642,0.040866344759602165
8.644,0.09784699971670545
8.646,0.0906027073141051
8.648,0.0074539963903145975
8.65,0.09882677213099463
8.652000000000001,0.018358989515140756
8.654,0.002729695095076732
8.656,0.09235734428798037
8.658,0.009674915434527472
8.66,-0.00640345157401262
8.662,0.08144752609836195
8.664,0.10173017547588911
8.666,0.06345687593185895
8.668000000000001,0.07573088830415499
8.67,0.06620665957912669
8.672,0.07473196907743734
8.674,0.002870185910212786
8.676,-0.005382466254211127
8.678,0.009121382700320736
8.68,0.01646671619190236
8.682,0.05474670398361817
8.684000000000001,0.11249153368508981
8.686,0.09401210618687598
8.688,0.10908641975038766
8.69,0.08366443404382219
8.692,-0.014512228925654864
8.694,-0.02938064401461113
8.696,-0.02852642015796983
8.698,-0.019788638420627683
8.700000000000001,0.08858806058079532
8.702,0.053082359414980414
8.704,0.12813276745479527
8.706,0.10816823374321723
8.708,0.10286152940138266
8.71,0.01656620676812206
8.712,-0.033670988896576035
8.714,-0.015290057940432585
8.716,0.0024054595661302074
8.718,0.025075579358875905
8.72,-0.007055297382434239
8.722,0.15387626398656945
8.724,0.10757379500289842
8.726,0.057713033175878614
8.728,0.04313471637758218
8.73,0.028849046387799407
8.732,-0.018813958894973976
8.734,-0.03869131767526539
8.736,0.04978033727897818
8.738,0.01576717203142978
8.74,0.09914928119718769
8.742,0.02884261783442813
8.744,0.09213715685673048
8.746,0.043280481563781975
8.748,0.03662537790890361
8.75,0.03833228320192512
8.752,0.005395191932169505
8.754,0.08292468761570915
8.756,-0.050181599322624296
8.758000000000001,0.04109235603978381
8.76,-0.0024518117852445308
8.762,0.0348978586850196
8.764,0.03034180826316251
8.766,0.08648460729406203
8.768,0.04541680361371478
8.77,0.09242297231149912
8.772,0.044266164136128376
8.774000000000001,-0.02716904508818402
8.776,-0.034179729269888666
8.778,-0.014733771402489023
8.78,-0.0014836029428273861
8.782,0.039880153256644096
8.784,0.05549802670536886
8.786,0.1699237016319283
8.788,0.014640112283536288
8.790000000000001,0.1017658273529847
8.792,-0.017916712040797252
8.794,-0.03549505731417941
8.796,-0.06858468830353419
8.798,-0.003061922872217012
8.8,0.015914814319757574
8.802,0.07640750235083173
8.804,0.05879881072622658
8.806000000000001,0.11755574968443772
8.808,0.037708130756427566
8.81,0.05906502708515042
8.812,-0.10123631272110384
8.814,0.009335719773646944
8.816,-0.06729262088662413
8.818,-0.0051054872155999
8.82,0.05731533842727643
8.822000000000001,0.08176439417102746
8.824,0.08243919711872848
8.826,0.060895737323891704
8.828,0.018759753982524496
8.83,-0.02657350917793548
8.832,0.023917676275637803
8.834,-0.07473960359407039
8.836,0.007444024954204358
8.838000000000001,0.006916200432309748
8.84,0.039434433466598875
8.842,0.002091876031360379
8.844,0.07041280568675895
8.846,0.05038497833256145
8.848,0.03853714069443657
8.85,-0.04045086108225963
8.852,0.02368762079877611
8.854000000000001,0.021831243793895446
8.856,-0.04853217754622804
8.858,-0.005499396300750626
8.86,-0.00666330534884
8.862,-0.010564525366175422
8.864,0.05988174340547964
8.866,0.01548242988114653
8.868,0.07530905931742035
8.870000000000001,-0.00023184795770277156
8.872,0.04779537964625529
8.874,-0.02471835997382274
8.876,-0.0565866048536845
8.878,-0.06940898377658491
8.88,-0.030938681892857103
8.882,0.04881355763260546
8.884,0.04095062340760799
8.886000000000001,0.09362035453154968
8.888,-0.007083119493408535
8.89,0.06589866827707674
8.892,-0.05521937577308889
8.894,-0.05034793348774381
8.896,-0.06006190674006939
8.898,-0.009106732770581667
8.9,-0.048133435232911276
8.902000000000001,0.021322719276075097
8.904,0.09523673367217114
8.906,0.07484616935819023
8.908,0.03615408185882493
8.91,-0.04437266374533176
8.912,-0.04143797176791035
8.914,-0.102555796168342
8.916,-0.01743708002476297
8.918000000000001,-0.025838235056024433
8.92,-0.018356493267241064
8.922,0.08566139645041941
8.924,0.02174220396381795
8.926,0.06852360362022991
8.928,-0.009523145118386745
8.93,-0.06888859498727826
8.932,-0.05394074078198386
8.934000000000001,-0.06551316365990739
8.936,-0.034849795412622016
8.938,-0.026537392662716656
8.94,0.0918287399294544
8.942,-0.047304534220193956
8.944,0.03324678592471121
8.946,-0.0061489847454662926
8.948,-0.022733819548608897
8.950000000000001,0.019336300469755954
8.952,-0.050940144884779645
8.954,-0.038840690725053056
8.956,-0.04853029589667689
8.958,-0.032985781487165466
8.96,-0.036064643897045195
8.962,-0.011692326769847819
8.964,-0.004217905173982827
8.966,0.01417886226393894
8.968,0.0211636008074456
8.97,0.04007108690437629
8.972,-0.013450984939548497
8.974,-0.09384241286996482
8.976,-0.07949378847561549
8.978,-0.03483172259878597
8.98,-0.08586393548616758
8.982,-0.059673330448747126
8.984,0.11563366589550943
8.986,0.015829802966083856
8.988,0.03763091169079586
8.99,9.64492078286451e-05
8.992,-0.09494725609375151
8.994,-0.044379851186521296
8.996,-0.13181712882721627
8.998,-0.048525862508561404
9.0,-0.07034948552703732
9.002,0.004031774097381667
9.004,0.05028831561766732
9.006,0.05068610480969206
9.008000000000001,-0.0011077659151679789
9.01,-0.04460597101618234
9.012,-0.0821771049363283
9.014,-0.1392674568651241
9.016,-0.06529706371383015
9.018,-0.022470419970628215
9.02,-0.04331541641504134
9.022,0.02042132801179962
9.024000000000001,0.033561625522265166
9.026,0.03312372352498317
9.028,-0.08863962723096738
9.03,-0.07960217448526105
9.032,-0.04820944730208735
9.034,-0.07612076667470777
9.036,-0.07888000829640715
9.038,-0.02044175569205165
9.040000000000001,-0.047616609555068336
9.042,-0.024501523827410554
9.044,0.020895233344362673
9.046,-0.05189101360227339
9.048,-0.036032296232514166
9.05,-0.008930752127784908
9.052,-0.05861133414273961
9.054,-0.09727919042086237
9.056000000000001,-0.08488531940479943
9.058,-0.1420810464790458
9.06,-0.19826284441328218
9.062,-0.0990672005302713
9.064,-0.13579919604422158
9.066,-0.13475256681182904
9.068,-0.07317237140181301
9.07,-0.08312597450772169
9.072000000000001,-0.14915840363519894
9.074,-0.11803104339777212
9.076,-0.19723744141100383
9.078,-0.06341557196323758
9.08,0.07889687899864847
9.082,0.25582408612704516
9.084,0.45172515540779956
9.086,0.6565660388518412
9.088000000000001,0.8192451659103888
9.09,0.8758199706726729
9.092,0.9366268552789735
9.094,0.8374387868377224
9.096,0.6982959458196509
9.098,0.612035619854184
9.1,0.4163690170100021
9.102,0.39659011813203393
9.104000000000001,0.22014075399415994
9.106,0.027427266351445285
9.108,-0.08367936019010067
9.11,-0.17800663581569182
9.112,-0.2461496071045705
9.114,-0.30192434907059257
9.116,-0.3135142049705882
9.118,-0.27760968279989234
9.120000000000001,-0.21154515020746392
9.122,-0.25603283389278764
9.124,-0.13057316439312114
9.126,-0.15150195489967447
9.128,-0.19061879474471383
9.13,-0.1583820156464684
9.132,-0.10125310950245983
9.134,-0.058900482423483294
9.136000000000001,-0.11493782072800444
9.138,-0.0711074234705097
9.14,-0.06253301545710128
9.142,-0.05721494831074194
9.144,-0.025917666900752083
9.146,-0.05071941395962406
9.148,-0.08240950748983951
9.15,-0.037911790665299955
9.152000000000001,-0.10005008290142853
9.154,-0.0795961236451797
9.156,-0.11674163471009992
9.158,-0.05195165725876364
9.16,-0.13633045478097852
9.162,-0.06978701891468733
9.164,-0.013091188756257796
9.166,-0.09477118526307712
9.168000000000001,-0.008089192462514612
9.17,-0.05670507835629986
9.172,-0.09753285545366094
9.174,-0.07411742878661504
9.176,-0.15661273340913928
9.178,-0.09992799101520508
9.18,-0.13334222629172635
9.182,-0.060776165080498525
9.184000000000001,-0.016070380217339805
9.186,-0.013929635126802056
9.188,-0.028332012673628504
9.19,-0.05036890080543483
9.192,-0.08408925302432745
9.194,-0.15918460228047887
9.196,-0.1949063641072125
9.198,-0.14318733171125456
9.200000000000001,-0.05147672427521726
9.202,-0.022574332846742935
9.204,-0.036849615537851134
9.206,0.027154089291868883
9.208,-0.13406860846964408
9.21,-0.05664468336104391
9.212,-0.1556333609627358
9.214,-0.13384729060368195
9.216000000000001,-0.14725575791843476
9.218,-0.10706332610712474
9.22,-0.0462627814093269
9.222,-0.047264472080425855
9.224,-0.03461538185611365
9.226,-0.0402740189478078
9.228,-0.09882360454175203
9.23,-0.10778306293810277
9.232,-0.11328699088979764
9.234,-0.1392526467803774
9.236,-0.13957336312242544
9.238,-0.03536713001857604
9.24,-0.10652591331897684
9.242,-0.08430636527612582
9.244,-0.07078982475795279
9.246,-0.06512368364769079
9.248,-0.07819082186638086
9.25,-0.08210276919141296
9.252,-0.12384925644979498
9.254,-0.1380128082636315
9.256,-0.07048899479004492
9.258000000000001,-0.15322256947493856
9.26,-0.08189854155245906
9.262,-0.11049375016879537
9.264,-0.09619308738650159
9.266,-0.02422364608763078
9.268,-0.043284511498518176
9.27,-0.10200113723529745
9.272,-0.06418923564123895
9.274000000000001,-0.1516551643777437
9.276,-0.17977989175855136
9.278,-0.12627676675233815
9.28,-0.13500352279900663
9.282,-0.10490388021450324
9.284,-0.03621483391789568
9.286,0.039310533644213025
9.288,-0.08935915620733278
9.290000000000001,-0.08281069125254396
9.292,-0.13905911182798472
9.294,-0.1781903325033331
9.296,-0.17408845781989973
9.298,-0.1806717835398413
9.3,-0.0620264817554677
9.302,-0.0743738622952756
9.304,-0.007875128867226786
9.306000000000001,-0.02289221550873169
9.308,-0.05712810377356491
9.31,-0.1467467172010431
9.312,-0.1622686257311245
9.314,-0.1660190631169354
9.316,-0.18092094005599624
9.318,-0.1287951510656223
9.32,-0.047296869110300406
9.322000000000001,-0.04081359658041675
9.324,-0.0425418276464575
9.326,-0.06257334288421346
9.328,-0.07719230731679545
9.33,-0.21497441513847199
9.332,-0.11794749039154619
9.334,-0.1221147111970973
9.336,-0.14989741242057267
9.338000000000001,-0.08405212685613547
9.34,-0.09810956454492226
9.342,-0.057805213925507026
9.344,-0.03957290868384954
9.346,-0.15380174746144626
9.348,-0.07364554676591259
9.35,-0.07009102082933694
9.352,-0.11882043172461132
9.354000000000001,-0.1288652604032008
9.356,-0.08611660157114567
9.358,-0.10941893120816586
9.36,-0.07148237849395586
9.362,-0.1306478163556778
9.364,-0.028057295572353286
9.366,-0.0864667017860252
9.368,-0.013928950545617002
9.370000000000001,-0.030917659087517806
9.372,-0.053890434028984385
9.374,-0.1001209913666756
9.376,-0.10993009892421246
9.378,-0.0934680148037505
9.38,-0.07741197410906377
9.382,-0.027721151471722702
9.384,0.041632213155026715
9.386000000000001,0.006982922951045557
9.388,0.041337258655360254
9.39,0.035383446255190645
9.392,-0.05654081166459012
9.394,-0.039703305090020555
9.396,-0.07385283149260118
9.398,-0.06499501280814192
9.4,0.08513795882793623
9.402000000000001,0.10991147913198668
9.404,0.11236981465301633
9.406,0.130541036847075
9.408,0.12302049306561931
9.41,0.029423476578489698
9.412,0.05339347410226771
9.414,0.04419949716973474
9.416,0.097652368655548
9.418000000000001,0.09517738985802092
9.42,0.17358219068263908
9.422,0.15990209317050288
9.424,0.2180995357409667
9.426,0.20770981045906256
9.428,0.17835439852055593
9.43,0.16773250215794416
9.432,0.13057877532399176
9.434000000000001,0.168316315059758
9.436,0.20674680504239282
9.438,0.1926680526154407
9.44,0.218567197334322
9.442,0.2520355745275827
9.444,0.265471165744627
9.446,0.25453036488050396
9.448,0.2336896855005936
9.450000000000001,0.2468424784016902
9.452,0.2403112763728496
9.454,0.2352780480457077
9.456,0.16107705032705077
9.458,0.20985775759251846
9.46,0.20637002268692797
9.462,0.22652943395464037
9.464,0.2350147193091667
9.466000000000001,0.270740811833669
9.468,0.2527897543421264
9.47,0.1905314498747882
9.472,0.21213354221907085
9.474,0.13453896751963568
9.476,0.14908644157125722
9.478,0.10323428527724032
9.48,0.18848222440933673
9.482,0.11603139333772026
9.484,0.183444649104739
9.486,0.23171430601582702
9.488,0.13669078750234154
9.49,0.1646751049065614
9.492,0.03764951967882552
9.494,0.05458557537201428
9.496,-0.01863877155540446
9.498,0.04693745261744291
9.5,0.02101108521655573
9.502,0.09198170669255419
9.504,0.1093362907194601
9.506,0.09934172763897423
9.508000000000001,0.08360845975640158
9.51,-0.015094556587502101
9.512,-0.1084175579735763
9.514,-0.06444259492004728
9.516,-0.06276923269265527
9.518,-0.04601601521814625
9.52,0.030936973351734565
9.522,0.005374894158046768
9.524000000000001,0.05117008101024251
9.526,-0.07584203940192419
9.528,-0.0280954802038466
9.53,-0.09937517407162651
9.532,-0.09489259134127588
9.534,-0.11417029143046699
9.536,-0.08523634296087625
9.538,-0.099988452755698
9.540000000000001,-0.06393228437758101
9.542,-0.030346821902217682
9.544,-0.09521969750830955
9.546,-0.09099742976519723
9.548,-0.02945556162635842
9.55,-0.14540892380123682
9.552,-0.1010926357888875
9.554,-0.11758771518852035
9.556000000000001,-0.12819315263040496
9.558,-0.10986292264238318
9.56,-0.11441766942136788
9.562,-0.09483893176886267
9.564,-0.07294240478538436
9.566,-0.08159001237237956
9.568,-0.08693742441668834
9.57,-0.051620247105694274
9.572000000000001,-0.10213494105773792
9.574,-0.15152266114501908
9.576,-0.17114658813300157
9.578,-0.1511579639172345
9.58,-0.16084710457816492
9.582,-0.07120353156308429
9.584,-0.04579190783259006
9.586,-0.04921173435951572
9.588000000000001,-0.05056187151639323
9.59,-0.09958527122824466
9.592,-0.16479863909061845
9.594,-0.17428699157603805
9.596,-0.1530808579391884
9.598,-0.14388140311189035
9.6,-0.11063023721715061
9.602,-0.05689931359360736
9.604000000000001,-0.004071092429825781
9.606,-0.05967805087552498
9.608,-0.0717587786878081
9.61,-0.13549588477103008
9.612,-0.14715140474709204
9.614,-0.20028265807678564
9.616,-0.16265352780946843
9.618,-0.11327161265399671
9.620000000000001,-0.14499126422566505
9.622,-0.012568505758814928
9.624,-0.02987701502723538
9.626,-0.04049767721494024
9.628,-0.11506123339387482
9.63,-0.07882761665626571
9.632,-0.20328243570753987
9.634,-0.14586858270053574
9.636000000000001,-0.15410220410982878
9.638,-0.05214898250359909
9.64,-0.10528113657515722
9.642,-0.06280519005794077
9.644,-0.0726218146387056
9.646,-0.09715979113856625
9.648,-0.0713450431635519
9.65,-0.10988695447595907
9.652000000000001,-0.07779145377735244
9.654,-0.1312381615883521
9.656,-0.1712884060798251
9.658,-0.09444989506662049
9.66,-0.1258718717691235
9.662,-0.10802790128854571
9.664,-0.055530153621711965
9.666,-0.009415570079227609
9.668000000000001,-0.09515584540488123
9.67,-0.05268491568284051
9.672,-0.14079178196549091
9.674,-0.10177735447209563
9.676,-0.1507296995334676
9.678,-0.18439484450072574
9.68,-0.11000802069441734
9.682,-0.09876157559911485
9.684000000000001,0.028703369851706767
9.686,-0.09908070204745528
9.688,-0.002259992644017897
9.69,-0.03977991490240507
9.692,-0.12255974553158554
9.694,-0.21073368215136423
9.696,-0.17329536036685472
9.698,-0.12316723188523421
9.700000000000001,-0.08591409683655192
9.702,-0.06233607883629952
9.704,-0.0002017197940165083
9.706,-0.022989359104136187
9.708,-0.07237666680061619
9.71,-0.08103239941504255
9.712,-0.09414107597560978
9.714,-0.21424426354327408
9.716000000000001,-0.11704259717579638
9.718,-0.08334744021839066
9.72,-0.11415834737398575
9.722,0.003043640210217295
9.724,0.002663812279644521
9.726,-0.07032424206202315
9.728,-0.10049651020745377
9.73,-0.11953072474177359
9.732,-0.10711335930281843
9.734,-0.16690104264776887
9.736,-0.0696365541815731
9.738,-0.08459094785136777
9.74,-0.02938906552291659
9.742,-0.03756624021928304
9.744,-0.11217670793868455
9.746,-0.06461391911141949
9.748,-0.07927849089550146
9.75,-0.06645142759443026
9.752,-0.07321651172447198
9.754,-0.08122341222555045
9.756,-0.12731499927821
9.758000000000001,-0.1167637898595905
9.76,-0.08354776889535817
9.762,-0.10135982793784
9.764,0.022744575503903734
9.766,-0.10549100428035017
9.768,-0.004134516068150972
9.77,-0.060279959788157714
9.772,-0.07422346140502438
9.774000000000001,-0.09650632333307134
9.776,-0.14734489416822183
9.778,-0.09897443454393397
9.78,-0.06658980903086476
9.782,-0.06506979641634843
9.784,-0.06403618407603037
9.786,0.045807978992104856
9.788,-0.04951443471121566
9.790000000000001,-0.021027193778712556
9.792,-0.10641755228796998
9.794,-0.118694618892116
9.796,-0.1409437063913736
9.798,-0.1457025242260092
9.8,-0.056473429409817005
9.802,-0.014436293042528782
9.804,-0.022668167776289064
9.806000000000001,0.03091672610894712
9.808,-0.05366367373823175
9.81,-0.04092065295946149
9.812,-0.12809226156993458
9.814,-0.09585943860439908
9.816,-0.122790953368473
9.818,-0.11519736709361711
9.82,0.0020132949949805135
9.822000000000001,-0.03513153744173584
9.824,-0.006600109938532245
9.826,0.021453216962239154
9.828,-0.0946176194192496
9.83,-0.06174614620979139
9.832,-0.1042156780148015
9.834,-0.09016355821285188
9.836,-0.04458466836805116
9.838000000000001,-0.10002106688982967
9.84,0.007499583050197871
9.842,-0.05611748079743906
9.844,-0.038367174796509265
9.846,-0.05180382760423757
9.848,-0.0967164471090418
9.85,-0.1360106487591147
9.852,-0.16026306659741216
9.854000000000001,-0.17295144331884882
9.856,-0.1651353043209153
9.858,-0.12136491011645145
9.86,-0.19975480850511979
9.862,-0.10972948362403406
9.864,-0.08421777836362583
9.866,-0.05946620303977033
9.868,-0.005130230756195056
9.870000000000001,0.1312719850935574
9.872,0.17074709419508544
9.874,0.37795032822339497
9.876,0.4733773277635341
9.878,0.6549541146195073
9.88,0.7951969571460634
9.882,1.0157929425203043
9.884,0.9789214001398432
9.886000000000001,0.9438613232340113
9.888,0.7638848642068906
9.89,0.5537089058259245
9.892,0.3426715029560362
9.894,0.17980972702712064
9.896,-0.028490825539734158
9.898,-0.07454039738156552
9.9,-0.12811372853786318
9.902000000000001,-0.11645536003772643
9.904,-0.13446640617416708
9.906,-0.09942072738291312
9.908,-0.23512890421747137
9.91,-0.1913722599168452
9.912,-0.3083800002026696
9.914,-0.28379525354432683
9.916,-0.2216499905448603
9.918000000000001,-0.15432222786325028
9.92,-0.06631059318212922
9.922,-0.006386157376115292
9.924,0.013507541340668887
9.926,0.004014260505359078
9.928,-0.014615909073448665
9.93,-0.019957031407116965
9.932,-0.11643291593163702
9.934000000000001,-0.030635573447432278
9.936,-0.0006135411208116684
9.938,-0.05977412869400418
9.94,0.003893992990868414
9.942,-0.0052390381305086504
9.944,0.06484245636333767
9.946,-0.08707576519892875
9.948,0.013091159209476698
9.950000000000001,-0.011861119612498073
9.952,-0.03327259703745006
9.954,-0.046830128955136434
9.956,-0.029990196512817154
9.958,-0.043337569461332576
9.96,-0.006931077434904738
